,region,time,yields
74836,NRU.13_1,1984,0.0
74837,NRU.13_1,1985,0.0
74838,NRU.13_1,1986,0.0
74839,NRU.13_1,1987,0.0
74840,NRU.13_1,1988,0.0
74841,NRU.13_1,1989,0.0
74842,NRU.13_1,1990,0.0
74843,NRU.13_1,1991,0.0
74844,NRU.13_1,1992,0.0
74845,NRU.13_1,1993,0.0
74846,NRU.13_1,1994,0.0
74847,NRU.13_1,1995,0.0
74848,NRU.13_1,1996,0.0
74849,NRU.13_1,1997,0.0
74850,NRU.13_1,1998,0.0
74851,NRU.13_1,1999,0.0
74852,NRU.13_1,2000,0.0
74853,NRU.13_1,2001,0.0
74854,NRU.13_1,2002,0.0
74855,NRU.13_1,2003,0.0
74856,NRU.13_1,2004,0.0
74857,NRU.13_1,2005,0.0
74858,NRU.13_1,2006,0.0
74859,NRU.13_1,2007,0.0
74860,NRU.13_1,2008,0.0
74861,NRU.13_1,2009,0.0
74862,NRU.13_1,2010,0.0
74863,NRU.13_1,2011,0.0
74864,NRU.13_1,2012,0.0
74865,NRU.13_1,2013,0.0
74866,NRU.13_1,2014,0.0
74867,NRU.13_1,2015,0.0
74868,NRU.14_1,1982,0.0
74869,NRU.14_1,1983,0.0
74870,NRU.14_1,1984,0.0
74871,NRU.14_1,1985,0.0
74872,NRU.14_1,1986,0.0
74873,NRU.14_1,1987,0.0
74874,NRU.14_1,1988,0.0
74875,NRU.14_1,1989,0.0
74876,NRU.14_1,1990,0.0
74877,NRU.14_1,1991,0.0
74878,NRU.14_1,1992,0.0
74879,NRU.14_1,1993,0.0
74880,NRU.14_1,1994,0.0
74881,NRU.14_1,1995,0.0
74882,NRU.14_1,1996,0.0
74883,NRU.14_1,1997,0.0
74884,NRU.14_1,1998,0.0
74885,NRU.14_1,1999,0.0
74886,NRU.14_1,2000,0.0
74887,NRU.14_1,2001,0.0
74888,NRU.14_1,2002,0.0
74889,NRU.14_1,2003,0.0
74890,NRU.14_1,2004,0.0
74891,NRU.14_1,2005,0.0
74892,NRU.14_1,2006,0.0
74893,NRU.14_1,2007,0.0
74894,NRU.14_1,2008,0.0
74895,NRU.14_1,2009,0.0
74896,NRU.14_1,2010,0.0
74897,NRU.14_1,2011,0.0
74898,NRU.14_1,2012,0.0
74899,NRU.14_1,2013,0.0
74900,NRU.14_1,2014,0.0
74901,NRU.14_1,2015,0.0
74902,NZL.1_1,1982,0.0
74903,NZL.1_1,1983,0.0
74904,NZL.1_1,1984,0.0
74905,NZL.1_1,1985,0.0
74906,NZL.1_1,1986,0.0
74907,NZL.1_1,1987,0.0
74908,NZL.1_1,1988,0.0
74909,NZL.1_1,1989,0.0
74910,NZL.1_1,1990,0.0
74911,NZL.1_1,1991,0.0
74912,NZL.1_1,1992,0.0
74913,NZL.1_1,1993,0.0
74914,NZL.1_1,1994,0.0
74915,NZL.1_1,1995,0.0
74916,NZL.1_1,1996,0.0
74917,NZL.1_1,1997,0.0
74918,NZL.1_1,1998,0.0
74919,NZL.1_1,1999,0.0
74920,NZL.1_1,2000,0.0
74921,NZL.1_1,2001,0.0
74922,NZL.1_1,2002,0.0
74923,NZL.1_1,2003,0.0
74924,NZL.1_1,2004,0.0
74925,NZL.1_1,2005,0.0
74926,NZL.1_1,2006,0.0
74927,NZL.1_1,2007,0.0
74928,NZL.1_1,2008,0.0
74929,NZL.1_1,2009,0.0
74930,NZL.1_1,2010,0.0
74931,NZL.1_1,2011,0.0
74932,NZL.1_1,2012,0.0
74933,NZL.1_1,2013,0.0
74934,NZL.1_1,2014,0.0
74935,NZL.1_1,2015,0.0
74936,NZL.2_1,1982,0.0
74937,NZL.2_1,1983,0.0
74938,NZL.2_1,1984,0.0
74939,NZL.2_1,1985,0.0
74940,NZL.2_1,1986,0.0
74941,NZL.2_1,1987,0.0
74942,NZL.2_1,1988,0.0
74943,NZL.2_1,1989,0.0
74944,NZL.2_1,1990,0.0
74945,NZL.2_1,1991,0.0
74946,NZL.2_1,1992,0.0
74947,NZL.2_1,1993,0.0
74948,NZL.2_1,1994,0.0
74949,NZL.2_1,1995,0.0
74950,NZL.2_1,1996,0.0
74951,NZL.2_1,1997,0.0
74952,NZL.2_1,1998,0.0
74953,NZL.2_1,1999,0.0
74954,NZL.2_1,2000,0.0
74955,NZL.2_1,2001,0.0
74956,NZL.2_1,2002,0.0
74957,NZL.2_1,2003,0.0
74958,NZL.2_1,2004,0.0
74959,NZL.2_1,2005,0.0
74960,NZL.2_1,2006,0.0
74961,NZL.2_1,2007,0.0
74962,NZL.2_1,2008,0.0
74963,NZL.2_1,2009,0.0
74964,NZL.2_1,2010,0.0
74965,NZL.2_1,2011,0.0
74966,NZL.2_1,2012,0.0
74967,NZL.2_1,2013,0.0
74968,NZL.2_1,2014,0.0
74969,NZL.2_1,2015,0.0
74970,NZL.3_1,1982,0.0
74971,NZL.3_1,1983,0.0
74972,NZL.3_1,1984,0.0
74973,NZL.3_1,1985,0.0
74974,NZL.3_1,1986,0.0
74975,NZL.3_1,1987,0.0
74976,NZL.3_1,1988,0.0
74977,NZL.3_1,1989,0.0
74978,NZL.3_1,1990,0.0
74979,NZL.3_1,1991,0.0
74980,NZL.3_1,1992,0.0
74981,NZL.3_1,1993,0.0
74982,NZL.3_1,1994,0.0
74983,NZL.3_1,1995,0.0
74984,NZL.3_1,1996,0.0
74985,NZL.3_1,1997,0.0
74986,NZL.3_1,1998,0.0
74987,NZL.3_1,1999,0.0
74988,NZL.3_1,2000,0.0
74989,NZL.3_1,2001,0.0
74990,NZL.3_1,2002,0.0
74991,NZL.3_1,2003,0.0
74992,NZL.3_1,2004,0.0
74993,NZL.3_1,2005,0.0
74994,NZL.3_1,2006,0.0
74995,NZL.3_1,2007,0.0
74996,NZL.3_1,2008,0.0
74997,NZL.3_1,2009,0.0
74998,NZL.3_1,2010,0.0
74999,NZL.3_1,2011,0.0
75000,NZL.3_1,2012,0.0
75001,NZL.3_1,2013,0.0
75002,NZL.3_1,2014,0.0
75003,NZL.3_1,2015,0.0
75004,NZL.4_1,1982,0.0
75005,NZL.4_1,1983,0.0
75006,NZL.4_1,1984,0.0
75007,NZL.4_1,1985,0.0
75008,NZL.4_1,1986,0.0
75009,NZL.4_1,1987,0.0
75010,NZL.4_1,1988,0.0
75011,NZL.4_1,1989,0.0
75012,NZL.4_1,1990,0.0
75013,NZL.4_1,1991,0.0
75014,NZL.4_1,1992,0.0
75015,NZL.4_1,1993,0.0
75016,NZL.4_1,1994,0.0
75017,NZL.4_1,1995,0.0
75018,NZL.4_1,1996,0.0
75019,NZL.4_1,1997,0.0
75020,NZL.4_1,1998,0.0
75021,NZL.4_1,1999,0.0
75022,NZL.4_1,2000,0.0
75023,NZL.4_1,2001,0.0
75024,NZL.4_1,2002,0.0
75025,NZL.4_1,2003,0.0
75026,NZL.4_1,2004,0.0
75027,NZL.4_1,2005,0.0
75028,NZL.4_1,2006,0.0
75029,NZL.4_1,2007,0.0
75030,NZL.4_1,2008,0.0
75031,NZL.4_1,2009,0.0
75032,NZL.4_1,2010,0.0
75033,NZL.4_1,2011,0.0
75034,NZL.4_1,2012,0.0
75035,NZL.4_1,2013,0.0
75036,NZL.4_1,2014,0.0
75037,NZL.4_1,2015,0.0
75038,NZL.5_1,1982,0.0
75039,NZL.5_1,1983,0.0
75040,NZL.5_1,1984,0.0
75041,NZL.5_1,1985,0.0
75042,NZL.5_1,1986,0.0
75043,NZL.5_1,1987,0.0
75044,NZL.5_1,1988,0.0
75045,NZL.5_1,1989,0.0
75046,NZL.5_1,1990,0.0
75047,NZL.5_1,1991,0.0
75048,NZL.5_1,1992,0.0
75049,NZL.5_1,1993,0.0
75050,NZL.5_1,1994,0.0
75051,NZL.5_1,1995,0.0
75052,NZL.5_1,1996,0.0
75053,NZL.5_1,1997,0.0
75054,NZL.5_1,1998,0.0
75055,NZL.5_1,1999,0.0
75056,NZL.5_1,2000,0.0
75057,NZL.5_1,2001,0.0
75058,NZL.5_1,2002,0.0
75059,NZL.5_1,2003,0.0
75060,NZL.5_1,2004,0.0
75061,NZL.5_1,2005,0.0
75062,NZL.5_1,2006,0.0
75063,NZL.5_1,2007,0.0
75064,NZL.5_1,2008,0.0
75065,NZL.5_1,2009,0.0
75066,NZL.5_1,2010,0.0
75067,NZL.5_1,2011,0.0
75068,NZL.5_1,2012,0.0
75069,NZL.5_1,2013,0.0
75070,NZL.5_1,2014,0.0
75071,NZL.5_1,2015,0.0
75072,NZL.6_1,1982,0.0
75073,NZL.6_1,1983,0.0
75074,NZL.6_1,1984,0.0
75075,NZL.6_1,1985,0.0
75076,NZL.6_1,1986,0.0
75077,NZL.6_1,1987,0.0
75078,NZL.6_1,1988,0.0
75079,NZL.6_1,1989,0.0
75080,NZL.6_1,1990,0.0
75081,NZL.6_1,1991,0.0
75082,NZL.6_1,1992,0.0
75083,NZL.6_1,1993,0.0
75084,NZL.6_1,1994,0.0
75085,NZL.6_1,1995,0.0
75086,NZL.6_1,1996,0.0
75087,NZL.6_1,1997,0.0
75088,NZL.6_1,1998,0.0
75089,NZL.6_1,1999,0.0
75090,NZL.6_1,2000,0.0
75091,NZL.6_1,2001,0.0
75092,NZL.6_1,2002,0.0
75093,NZL.6_1,2003,0.0
75094,NZL.6_1,2004,0.0
75095,NZL.6_1,2005,0.0
75096,NZL.6_1,2006,0.0
75097,NZL.6_1,2007,0.0
75098,NZL.6_1,2008,0.0
75099,NZL.6_1,2009,0.0
75100,NZL.6_1,2010,0.0
75101,NZL.6_1,2011,0.0
75102,NZL.6_1,2012,0.0
75103,NZL.6_1,2013,0.0
75104,NZL.6_1,2014,0.0
75105,NZL.6_1,2015,0.0
75106,NZL.7_1,1982,0.0
75107,NZL.7_1,1983,0.0
75108,NZL.7_1,1984,0.0
75109,NZL.7_1,1985,0.0
75110,NZL.7_1,1986,0.0
75111,NZL.7_1,1987,0.0
75112,NZL.7_1,1988,0.0
75113,NZL.7_1,1989,0.0
75114,NZL.7_1,1990,0.0
75115,NZL.7_1,1991,0.0
75116,NZL.7_1,1992,0.0
75117,NZL.7_1,1993,0.0
75118,NZL.7_1,1994,0.0
75119,NZL.7_1,1995,0.0
75120,NZL.7_1,1996,0.0
75121,NZL.7_1,1997,0.0
75122,NZL.7_1,1998,0.0
75123,NZL.7_1,1999,0.0
75124,NZL.7_1,2000,0.0
75125,NZL.7_1,2001,0.0
75126,NZL.7_1,2002,0.0
75127,NZL.7_1,2003,0.0
75128,NZL.7_1,2004,0.0
75129,NZL.7_1,2005,0.0
75130,NZL.7_1,2006,0.0
75131,NZL.7_1,2007,0.0
75132,NZL.7_1,2008,0.0
75133,NZL.7_1,2009,0.0
75134,NZL.7_1,2010,0.0
75135,NZL.7_1,2011,0.0
75136,NZL.7_1,2012,0.0
75137,NZL.7_1,2013,0.0
75138,NZL.7_1,2014,0.0
75139,NZL.7_1,2015,0.0
75140,NZL.8_1,1982,0.0
75141,NZL.8_1,1983,0.0
75142,NZL.8_1,1984,0.0
75143,NZL.8_1,1985,0.0
75144,NZL.8_1,1986,0.0
75145,NZL.8_1,1987,0.0
75146,NZL.8_1,1988,0.0
75147,NZL.8_1,1989,0.0
75148,NZL.8_1,1990,0.0
75149,NZL.8_1,1991,0.0
75150,NZL.8_1,1992,0.0
75151,NZL.8_1,1993,0.0
75152,NZL.8_1,1994,0.0
75153,NZL.8_1,1995,0.0
75154,NZL.8_1,1996,0.0
75155,NZL.8_1,1997,0.0
75156,NZL.8_1,1998,0.0
75157,NZL.8_1,1999,0.0
75158,NZL.8_1,2000,0.0
75159,NZL.8_1,2001,0.0
75160,NZL.8_1,2002,0.0
75161,NZL.8_1,2003,0.0
75162,NZL.8_1,2004,0.0
75163,NZL.8_1,2005,0.0
75164,NZL.8_1,2006,0.0
75165,NZL.8_1,2007,0.0
75166,NZL.8_1,2008,0.0
75167,NZL.8_1,2009,0.0
75168,NZL.8_1,2010,0.0
75169,NZL.8_1,2011,0.0
75170,NZL.8_1,2012,0.0
75171,NZL.8_1,2013,0.0
75172,NZL.8_1,2014,0.0
75173,NZL.8_1,2015,0.0
75174,NZL.9_1,1982,0.0
75175,NZL.9_1,1983,0.0
75176,NZL.9_1,1984,0.0
75177,NZL.9_1,1985,0.0
75178,NZL.9_1,1986,0.0
75179,NZL.9_1,1987,0.0
75180,NZL.9_1,1988,0.0
75181,NZL.9_1,1989,0.0
75182,NZL.9_1,1990,0.0
75183,NZL.9_1,1991,0.0
75184,NZL.9_1,1992,0.0
75185,NZL.9_1,1993,0.0
75186,NZL.9_1,1994,0.0
75187,NZL.9_1,1995,0.0
75188,NZL.9_1,1996,0.0
75189,NZL.9_1,1997,0.0
75190,NZL.9_1,1998,0.0
75191,NZL.9_1,1999,0.0
75192,NZL.9_1,2000,0.0
75193,NZL.9_1,2001,0.0
75194,NZL.9_1,2002,0.0
75195,NZL.9_1,2003,0.0
75196,NZL.9_1,2004,0.0
75197,NZL.9_1,2005,0.0
75198,NZL.9_1,2006,0.0
75199,NZL.9_1,2007,0.0
75200,NZL.9_1,2008,0.0
75201,NZL.9_1,2009,0.0
75202,NZL.9_1,2010,0.0
75203,NZL.9_1,2011,0.0
75204,NZL.9_1,2012,0.0
75205,NZL.9_1,2013,0.0
75206,NZL.9_1,2014,0.0
75207,NZL.9_1,2015,0.0
75208,NZL.10_1,1982,0.0
75209,NZL.10_1,1983,0.0
75210,NZL.10_1,1984,0.0
75211,NZL.10_1,1985,0.0
75212,NZL.10_1,1986,0.0
75213,NZL.10_1,1987,0.0
75214,NZL.10_1,1988,0.0
75215,NZL.10_1,1989,0.0
75216,NZL.10_1,1990,0.0
75217,NZL.10_1,1991,0.0
75218,NZL.10_1,1992,0.0
75219,NZL.10_1,1993,0.0
75220,NZL.10_1,1994,0.0
75221,NZL.10_1,1995,0.0
75222,NZL.10_1,1996,0.0
75223,NZL.10_1,1997,0.0
75224,NZL.10_1,1998,0.0
75225,NZL.10_1,1999,0.0
75226,NZL.10_1,2000,0.0
75227,NZL.10_1,2001,0.0
75228,NZL.10_1,2002,0.0
75229,NZL.10_1,2003,0.0
75230,NZL.10_1,2004,0.0
75231,NZL.10_1,2005,0.0
75232,NZL.10_1,2006,0.0
75233,NZL.10_1,2007,0.0
75234,NZL.10_1,2008,0.0
75235,NZL.10_1,2009,0.0
75236,NZL.10_1,2010,0.0
75237,NZL.10_1,2011,0.0
75238,NZL.10_1,2012,0.0
75239,NZL.10_1,2013,0.0
75240,NZL.10_1,2014,0.0
75241,NZL.10_1,2015,0.0
75242,NZL.11_1,1982,0.0
75243,NZL.11_1,1983,0.0
75244,NZL.11_1,1984,0.0
75245,NZL.11_1,1985,0.0
75246,NZL.11_1,1986,0.0
75247,NZL.11_1,1987,0.0
75248,NZL.11_1,1988,0.0
75249,NZL.11_1,1989,0.0
75250,NZL.11_1,1990,0.0
75251,NZL.11_1,1991,0.0
75252,NZL.11_1,1992,0.0
75253,NZL.11_1,1993,0.0
75254,NZL.11_1,1994,0.0
75255,NZL.11_1,1995,0.0
75256,NZL.11_1,1996,0.0
75257,NZL.11_1,1997,0.0
75258,NZL.11_1,1998,0.0
75259,NZL.11_1,1999,0.0
75260,NZL.11_1,2000,0.0
75261,NZL.11_1,2001,0.0
75262,NZL.11_1,2002,0.0
75263,NZL.11_1,2003,0.0
75264,NZL.11_1,2004,0.0
75265,NZL.11_1,2005,0.0
75266,NZL.11_1,2006,0.0
75267,NZL.11_1,2007,0.0
75268,NZL.11_1,2008,0.0
75269,NZL.11_1,2009,0.0
75270,NZL.11_1,2010,0.0
75271,NZL.11_1,2011,0.0
75272,NZL.11_1,2012,0.0
75273,NZL.11_1,2013,0.0
75274,NZL.11_1,2014,0.0
75275,NZL.11_1,2015,0.0
75276,NZL.12_1,1982,0.0
75277,NZL.12_1,1983,0.0
75278,NZL.12_1,1984,0.0
75279,NZL.12_1,1985,0.0
75280,NZL.12_1,1986,0.0
75281,NZL.12_1,1987,0.0
75282,NZL.12_1,1988,0.0
75283,NZL.12_1,1989,0.0
75284,NZL.12_1,1990,0.0
75285,NZL.12_1,1991,0.0
75286,NZL.12_1,1992,0.0
75287,NZL.12_1,1993,0.0
75288,NZL.12_1,1994,0.0
75289,NZL.12_1,1995,0.0
75290,NZL.12_1,1996,0.0
75291,NZL.12_1,1997,0.0
75292,NZL.12_1,1998,0.0
75293,NZL.12_1,1999,0.0
75294,NZL.12_1,2000,0.0
75295,NZL.12_1,2001,0.0
75296,NZL.12_1,2002,0.0
75297,NZL.12_1,2003,0.0
75298,NZL.12_1,2004,0.0
75299,NZL.12_1,2005,0.0
75300,NZL.12_1,2006,0.0
75301,NZL.12_1,2007,0.0
75302,NZL.12_1,2008,0.0
75303,NZL.12_1,2009,0.0
75304,NZL.12_1,2010,0.0
75305,NZL.12_1,2011,0.0
75306,NZL.12_1,2012,0.0
75307,NZL.12_1,2013,0.0
75308,NZL.12_1,2014,0.0
75309,NZL.12_1,2015,0.0
75310,NZL.13_1,1982,0.0
75311,NZL.13_1,1983,0.0
75312,NZL.13_1,1984,0.0
75313,NZL.13_1,1985,0.0
75314,NZL.13_1,1986,0.0
75315,NZL.13_1,1987,0.0
75316,NZL.13_1,1988,0.0
75317,NZL.13_1,1989,0.0
75318,NZL.13_1,1990,0.0
75319,NZL.13_1,1991,0.0
75320,NZL.13_1,1992,0.0
75321,NZL.13_1,1993,0.0
75322,NZL.13_1,1994,0.0
75323,NZL.13_1,1995,0.0
75324,NZL.13_1,1996,0.0
75325,NZL.13_1,1997,0.0
75326,NZL.13_1,1998,0.0
75327,NZL.13_1,1999,0.0
75328,NZL.13_1,2000,0.0
75329,NZL.13_1,2001,0.0
75330,NZL.13_1,2002,0.0
75331,NZL.13_1,2003,0.0
75332,NZL.13_1,2004,0.0
75333,NZL.13_1,2005,0.0
75334,NZL.13_1,2006,0.0
75335,NZL.13_1,2007,0.0
75336,NZL.13_1,2008,0.0
75337,NZL.13_1,2009,0.0
75338,NZL.13_1,2010,0.0
75339,NZL.13_1,2011,0.0
75340,NZL.13_1,2012,0.0
75341,NZL.13_1,2013,0.0
75342,NZL.13_1,2014,0.0
75343,NZL.13_1,2015,0.0
75344,NZL.14_1,1982,0.0
75345,NZL.14_1,1983,0.0
75346,NZL.14_1,1984,0.0
75347,NZL.14_1,1985,0.0
75348,NZL.14_1,1986,0.0
75349,NZL.14_1,1987,0.0
75350,NZL.14_1,1988,0.0
75351,NZL.14_1,1989,0.0
75352,NZL.14_1,1990,0.0
75353,NZL.14_1,1991,0.0
75354,NZL.14_1,1992,0.0
75355,NZL.14_1,1993,0.0
75356,NZL.14_1,1994,0.0
75357,NZL.14_1,1995,0.0
75358,NZL.14_1,1996,0.0
75359,NZL.14_1,1997,0.0
75360,NZL.14_1,1998,0.0
75361,NZL.14_1,1999,0.0
75362,NZL.14_1,2000,0.0
75363,NZL.14_1,2001,0.0
75364,NZL.14_1,2002,0.0
75365,NZL.14_1,2003,0.0
75366,NZL.14_1,2004,0.0
75367,NZL.14_1,2005,0.0
75368,NZL.14_1,2006,0.0
75369,NZL.14_1,2007,0.0
75370,NZL.14_1,2008,0.0
75371,NZL.14_1,2009,0.0
75372,NZL.14_1,2010,0.0
75373,NZL.14_1,2011,0.0
75374,NZL.14_1,2012,0.0
75375,NZL.14_1,2013,0.0
75376,NZL.14_1,2014,0.0
75377,NZL.14_1,2015,0.0
75378,NZL.15_1,1982,0.0
75379,NZL.15_1,1983,0.0
75380,NZL.15_1,1984,0.0
75381,NZL.15_1,1985,0.0
75382,NZL.15_1,1986,0.0
75383,NZL.15_1,1987,0.0
75384,NZL.15_1,1988,0.0
75385,NZL.15_1,1989,0.0
75386,NZL.15_1,1990,0.0
75387,NZL.15_1,1991,0.0
75388,NZL.15_1,1992,0.0
75389,NZL.15_1,1993,0.0
75390,NZL.15_1,1994,0.0
75391,NZL.15_1,1995,0.0
75392,NZL.15_1,1996,0.0
75393,NZL.15_1,1997,0.0
75394,NZL.15_1,1998,0.0
75395,NZL.15_1,1999,0.0
75396,NZL.15_1,2000,0.0
75397,NZL.15_1,2001,0.0
75398,NZL.15_1,2002,0.0
75399,NZL.15_1,2003,0.0
75400,NZL.15_1,2004,0.0
75401,NZL.15_1,2005,0.0
75402,NZL.15_1,2006,0.0
75403,NZL.15_1,2007,0.0
75404,NZL.15_1,2008,0.0
75405,NZL.15_1,2009,0.0
75406,NZL.15_1,2010,0.0
75407,NZL.15_1,2011,0.0
75408,NZL.15_1,2012,0.0
75409,NZL.15_1,2013,0.0
75410,NZL.15_1,2014,0.0
75411,NZL.15_1,2015,0.0
75412,NZL.16_1,1982,0.0
75413,NZL.16_1,1983,0.0
75414,NZL.16_1,1984,0.0
75415,NZL.16_1,1985,0.0
75416,NZL.16_1,1986,0.0
75417,NZL.16_1,1987,0.0
75418,NZL.16_1,1988,0.0
75419,NZL.16_1,1989,0.0
75420,NZL.16_1,1990,0.0
75421,NZL.16_1,1991,0.0
75422,NZL.16_1,1992,0.0
75423,NZL.16_1,1993,0.0
75424,NZL.16_1,1994,0.0
75425,NZL.16_1,1995,0.0
75426,NZL.16_1,1996,0.0
75427,NZL.16_1,1997,0.0
75428,NZL.16_1,1998,0.0
75429,NZL.16_1,1999,0.0
75430,NZL.16_1,2000,0.0
75431,NZL.16_1,2001,0.0
75432,NZL.16_1,2002,0.0
75433,NZL.16_1,2003,0.0
75434,NZL.16_1,2004,0.0
75435,NZL.16_1,2005,0.0
75436,NZL.16_1,2006,0.0
75437,NZL.16_1,2007,0.0
75438,NZL.16_1,2008,0.0
75439,NZL.16_1,2009,0.0
75440,NZL.16_1,2010,0.0
75441,NZL.16_1,2011,0.0
75442,NZL.16_1,2012,0.0
75443,NZL.16_1,2013,0.0
75444,NZL.16_1,2014,0.0
75445,NZL.16_1,2015,0.0
75446,NZL.17_1,1982,0.0
75447,NZL.17_1,1983,0.0
75448,NZL.17_1,1984,0.0
75449,NZL.17_1,1985,0.0
75450,NZL.17_1,1986,0.0
75451,NZL.17_1,1987,0.0
75452,NZL.17_1,1988,0.0
75453,NZL.17_1,1989,0.0
75454,NZL.17_1,1990,0.0
75455,NZL.17_1,1991,0.0
75456,NZL.17_1,1992,0.0
75457,NZL.17_1,1993,0.0
75458,NZL.17_1,1994,0.0
75459,NZL.17_1,1995,0.0
75460,NZL.17_1,1996,0.0
75461,NZL.17_1,1997,0.0
75462,NZL.17_1,1998,0.0
75463,NZL.17_1,1999,0.0
75464,NZL.17_1,2000,0.0
75465,NZL.17_1,2001,0.0
75466,NZL.17_1,2002,0.0
75467,NZL.17_1,2003,0.0
75468,NZL.17_1,2004,0.0
75469,NZL.17_1,2005,0.0
75470,NZL.17_1,2006,0.0
75471,NZL.17_1,2007,0.0
75472,NZL.17_1,2008,0.0
75473,NZL.17_1,2009,0.0
75474,NZL.17_1,2010,0.0
75475,NZL.17_1,2011,0.0
75476,NZL.17_1,2012,0.0
75477,NZL.17_1,2013,0.0
75478,NZL.17_1,2014,0.0
75479,NZL.17_1,2015,0.0
75480,NZL.18_1,1982,0.0
75481,NZL.18_1,1983,0.0
75482,NZL.18_1,1984,0.0
75483,NZL.18_1,1985,0.0
75484,NZL.18_1,1986,0.0
75485,NZL.18_1,1987,0.0
75486,NZL.18_1,1988,0.0
75487,NZL.18_1,1989,0.0
75488,NZL.18_1,1990,0.0
75489,NZL.18_1,1991,0.0
75490,NZL.18_1,1992,0.0
75491,NZL.18_1,1993,0.0
75492,NZL.18_1,1994,0.0
75493,NZL.18_1,1995,0.0
75494,NZL.18_1,1996,0.0
75495,NZL.18_1,1997,0.0
75496,NZL.18_1,1998,0.0
75497,NZL.18_1,1999,0.0
75498,NZL.18_1,2000,0.0
75499,NZL.18_1,2001,0.0
75500,NZL.18_1,2002,0.0
75501,NZL.18_1,2003,0.0
75502,NZL.18_1,2004,0.0
75503,NZL.18_1,2005,0.0
75504,NZL.18_1,2006,0.0
75505,NZL.18_1,2007,0.0
75506,NZL.18_1,2008,0.0
75507,NZL.18_1,2009,0.0
75508,NZL.18_1,2010,0.0
75509,NZL.18_1,2011,0.0
75510,NZL.18_1,2012,0.0
75511,NZL.18_1,2013,0.0
75512,NZL.18_1,2014,0.0
75513,NZL.18_1,2015,0.0
75514,NZL.19_1,1982,0.0
75515,NZL.19_1,1983,0.0
75516,NZL.19_1,1984,0.0
75517,NZL.19_1,1985,0.0
75518,NZL.19_1,1986,0.0
75519,NZL.19_1,1987,0.0
75520,NZL.19_1,1988,0.0
75521,NZL.19_1,1989,0.0
75522,NZL.19_1,1990,0.0
75523,NZL.19_1,1991,0.0
75524,NZL.19_1,1992,0.0
75525,NZL.19_1,1993,0.0
75526,NZL.19_1,1994,0.0
75527,NZL.19_1,1995,0.0
75528,NZL.19_1,1996,0.0
75529,NZL.19_1,1997,0.0
75530,NZL.19_1,1998,0.0
75531,NZL.19_1,1999,0.0
75532,NZL.19_1,2000,0.0
75533,NZL.19_1,2001,0.0
75534,NZL.19_1,2002,0.0
75535,NZL.19_1,2003,0.0
75536,NZL.19_1,2004,0.0
75537,NZL.19_1,2005,0.0
75538,NZL.19_1,2006,0.0
75539,NZL.19_1,2007,0.0
75540,NZL.19_1,2008,0.0
75541,NZL.19_1,2009,0.0
75542,NZL.19_1,2010,0.0
75543,NZL.19_1,2011,0.0
75544,NZL.19_1,2012,0.0
75545,NZL.19_1,2013,0.0
75546,NZL.19_1,2014,0.0
75547,NZL.19_1,2015,0.0
75548,OMN.1_1,1982,0.0
75549,OMN.1_1,1983,0.0
75550,OMN.1_1,1984,0.0
75551,OMN.1_1,1985,0.0
75552,OMN.1_1,1986,0.0
75553,OMN.1_1,1987,0.0
75554,OMN.1_1,1988,0.0
75555,OMN.1_1,1989,0.0
75556,OMN.1_1,1990,0.0
75557,OMN.1_1,1991,0.0
75558,OMN.1_1,1992,0.0
75559,OMN.1_1,1993,0.0
75560,OMN.1_1,1994,0.0
75561,OMN.1_1,1995,0.0
75562,OMN.1_1,1996,0.0
75563,OMN.1_1,1997,0.0
75564,OMN.1_1,1998,0.0
75565,OMN.1_1,1999,0.0
75566,OMN.1_1,2000,0.0
75567,OMN.1_1,2001,0.0
75568,OMN.1_1,2002,0.0
75569,OMN.1_1,2003,0.0
75570,OMN.1_1,2004,0.0
75571,OMN.1_1,2005,0.0
75572,OMN.1_1,2006,0.0
75573,OMN.1_1,2007,0.0
75574,OMN.1_1,2008,0.0
75575,OMN.1_1,2009,0.0
75576,OMN.1_1,2010,0.0
75577,OMN.1_1,2011,0.0
75578,OMN.1_1,2012,0.0
75579,OMN.1_1,2013,0.0
75580,OMN.1_1,2014,0.0
75581,OMN.1_1,2015,0.0
75582,OMN.2_1,1982,0.0
75583,OMN.2_1,1983,0.0
75584,OMN.2_1,1984,0.0
75585,OMN.2_1,1985,0.0
75586,OMN.2_1,1986,0.0
75587,OMN.2_1,1987,0.0
75588,OMN.2_1,1988,0.0
75589,OMN.2_1,1989,0.0
75590,OMN.2_1,1990,0.0
75591,OMN.2_1,1991,0.0
75592,OMN.2_1,1992,0.0
75593,OMN.2_1,1993,0.0
75594,OMN.2_1,1994,0.0
75595,OMN.2_1,1995,0.0
75596,OMN.2_1,1996,0.0
75597,OMN.2_1,1997,0.0
75598,OMN.2_1,1998,0.0
75599,OMN.2_1,1999,0.0
75600,OMN.2_1,2000,0.0
75601,OMN.2_1,2001,0.0
75602,OMN.2_1,2002,0.0
75603,OMN.2_1,2003,0.0
75604,OMN.2_1,2004,0.0
75605,OMN.2_1,2005,0.0
75606,OMN.2_1,2006,0.0
75607,OMN.2_1,2007,0.0
75608,OMN.2_1,2008,0.0
75609,OMN.2_1,2009,0.0
75610,OMN.2_1,2010,0.0
75611,OMN.2_1,2011,0.0
75612,OMN.2_1,2012,0.0
