"","boot","coef_lag0","coef_lag1","coef_lag2","coef_lag3","coef_lag4","coef_lag5"
"116",116,0.00747268233007508,0.0032070196545582,-0.00341207740789455,-0.0082534345771371,-0.000316187639598436,-0.000245351474396044
"117",117,0.00947351166348645,0.00510447143794233,-0.00165248172701237,-0.0136921196011713,-0.00159524826364169,-0.000922363378904925
"118",118,0.00514863389051129,0.00440600836722385,-0.00561248764163701,-0.00950047645142062,0.00168289736239837,-0.00141690094459777
"119",119,0.00671747139545996,0.00215476509018841,-0.00282741359184192,-0.00965190661806279,0.00147496616089163,0.000325443035780335
"120",120,0.00802148806201072,0.00295010727127766,-0.00689501088829207,-0.00729083871537351,-0.00101233466353427,0.000727436764898272
"121",121,0.00573164470406477,0.00308216602114939,-0.00520158467243865,-0.00982342889049069,-0.00376774756235684,-0.0012698743256011
"122",122,0.00594726567888468,0.00283795992587704,-0.00638216500652654,-0.00747037174989204,0.00210490489000938,-0.00311219372422819
"123",123,0.00326662961768824,-0.00148098780497711,-0.00456764548539065,-0.0103620472063272,-0.000444727198343427,-0.00170389393288509
"124",124,0.00917174724927076,0.00102452455714672,-0.00399319903720985,-0.00606303439342397,0.000740579838614771,-0.00284096831371358
"125",125,0.00760981464242328,0.00214123607391349,-0.00539517339727083,-0.0102630587971129,-0.00289974556826936,0.0013254915534833
"126",126,0.00803991496859151,0.00063370418723675,-0.00584835618219041,-0.00742429940209665,-0.00333681588254087,-0.00215369766831909
"127",127,0.00685416217569043,0.00124803560521953,-0.00599529779562903,-0.00577339451616421,0.000834094197307034,-0.00046314745180548
"128",128,0.00611304589970908,0.00191015631537966,-0.00574413615823696,-0.00950591312963345,-0.00240602817351025,-0.0011065187616075
"129",129,0.00641899032529167,0.000691372342088068,-0.00703242997146635,-0.00725404356231566,-0.0018200758071861,-0.00271268911847078
"130",130,0.00659225935230828,0.00420869832386992,-0.00284385692424193,-0.00883356550050322,0.000725774176414702,-0.00112906436252568
"131",131,0.0068683891275015,0.00215269759235074,-0.00666697701433367,-0.00743778742248491,-0.0026715894918449,-0.00280339246939558
"132",132,0.00351972447439165,0.00196678469813805,-0.00286519972146512,-0.00984542119233965,-0.000437978476694004,-0.00112711923564058
"133",133,0.00770160597298004,0.00157907937526493,-0.00580950231390502,-0.00783045953212491,-0.000513499361761876,-0.000362817900805259
"134",134,0.0087551799000422,0.00328932255666161,-0.00397185649967794,-0.00860627716060039,-0.00134018795374776,-0.00212982318049804
"135",135,0.0069482061574652,0.00275362663571951,-0.00317520363030483,-0.0102648623870537,0.00195825561906083,-0.00265064293912719
"136",136,0.00330256063242363,-0.00141096705512746,-0.00426077881259934,-0.00880818483204257,-0.00300667828374732,-0.0030294921391758
"137",137,0.00705267924039093,0.00262057704381695,-0.00405890211447328,-0.00738256398708559,-0.000472591361966421,-0.00213506445962752
"138",138,0.00957743149194622,0.000156685155727124,-0.00563091273093969,-0.0105793632814191,-0.00151853765355809,-0.00194980209652461
"139",139,0.00774529163155497,0.00235898047585303,-0.00297528393079794,-0.00880321722014226,-0.0013629470852489,-0.00207400813124334
"140",140,0.00650798871193127,0.00119340774227212,-0.00463316121133698,-0.00791970821454007,-0.00103616422831376,0.00319630482220928
"141",141,0.00519207105166249,0.00289043121318512,-0.00498096679139219,-0.00793875000360421,-0.00085553654615552,-0.00058222637748739
"142",142,0.00532809420161691,0.00215695748977132,-0.010069561206039,-0.0107583641846324,-0.000167773627435201,-0.00221444284057944
"143",143,0.00638364685008273,0.00269610497441572,-0.00204910171409188,-0.0100492429316386,-0.0014208499625449,-0.000413742519081658
"144",144,0.00311448048561965,-0.00159520886773837,-0.00661272953713476,-0.00915795863240189,0.000244723808915079,-0.00250678441957993
"145",145,0.00610763059005053,0.00322490957681983,-0.00593583799377747,-0.0101454795855874,-0.00390342100986878,-0.00262384460689539
"146",146,0.00771262627912209,0.00355226832963092,-0.00315606007320615,-0.0100549272914545,-0.00276354070140475,-0.00115318158758361
"147",147,0.00777017161963665,0.00452868634000022,-0.00375136801018635,-0.009262121526077,-0.0018932124228389,0.000937335692639354
"148",148,0.00623659221818137,-0.00103664715922731,-0.00477009316581466,-0.0101337881655178,-0.00248845024178355,-0.00221525188557118
"149",149,0.00648099307673173,0.00109253883298546,-0.00456571008714865,-0.00797280565337558,-0.00209293880061208,-0.00203089793229144
"150",150,0.00889668472337057,0.00445660895035227,-0.00378634143599683,-0.0111739843494153,-0.00175650928908042,0.00110624844452702
"151",151,0.00772090203156017,0.0023178172468715,-0.00805644342964676,-0.00852171885602491,-0.0021561316265577,-0.00471001280450371
"152",152,0.00626611054250618,0.000786103900272323,-0.003801798920599,-0.0100877974049186,-0.000531255613777902,-0.000898257537975034
"153",153,0.00832384726140048,0.00306641367777267,-0.00565810196581536,-0.0107488842703867,0.00134459604174402,0.00107011500061454
"154",154,0.00783261106851192,0.00313948986545487,-0.0038225151596086,-0.00821773251125429,-0.00358401111801532,0.000411091606524231
"155",155,0.00657254355281983,0.0024367738895579,-0.00593256827939097,-0.00813824957969652,-0.00254336395417313,-0.00290939169438077
"156",156,0.00659343745179641,0.000292368746428997,-0.00295359906573865,-0.00826095903066393,0.000115421580347242,-0.000527685781819877
"157",157,0.00773343974634303,0.00392646270386978,-0.00566186009542222,-0.0117541162437397,-0.00149614137534443,-0.00228179978313132
"158",158,0.0104080772465489,0.002305962053974,-0.00481153525281542,-0.0097398638216434,-0.00366629723566332,-0.00456236386557634
"159",159,0.00589032500300474,0.000780835719554905,-0.00289315858201271,-0.00747389069752402,-0.000775779819266644,-0.00308187859045348
"160",160,0.00495495932374601,0.00507891270583155,-0.0043714436257785,-0.0110749124784744,-0.00169907504050052,-0.000349847349123001
"161",161,0.00690952574163874,0.0011977095852055,-0.00259000817172362,-0.00983570721851612,-0.0032777462846928,-0.00387687151177148
"162",162,0.00790206655260641,-0.000477158249490457,-0.00334789977826738,-0.00744133319286599,0.000946168233264892,-0.00100210476257198
"163",163,0.00753160119658419,-0.00160601464850186,-0.00285552376986182,-0.00793900016114032,-0.0028577771086203,-0.0027664739038274
"164",164,0.00748414327128357,0.00253707773617342,-0.00505924764916439,-0.00850538291527631,-0.000723271941661106,-0.00104731096088231
"165",165,0.00580536630972202,-0.000509842649441636,-0.00844865168249198,-0.00902234493939028,-0.00128873557324923,0.000984382070081825
"166",166,0.00636581304331607,0.00205299903701207,-0.00647995937499176,-0.00881802353783358,-0.000944890325322988,-0.00329721280206235
"167",167,0.00912209268150031,0.00187421207344717,-0.00465363641400648,-0.00786398729513689,0.00181101800968042,-0.000932623976573557
"168",168,0.00818269544188358,0.00427119692982131,-0.00313087003420579,-0.00811675002852793,-0.00152373778126112,-6.20482246753301e-05
"169",169,0.007879719145721,0.00236866379662162,-0.00228944822632764,-0.0099253908386179,-4.00980734788758e-05,-0.0038216272155677
"170",170,0.00948237368209591,0.00344406643162018,-0.00358439200290916,-0.0059804794301803,0.00226262674447098,-0.000759241673793867
"171",171,0.00696379357312801,0.00511378844432557,-0.00502497860805668,-0.0121259937716626,-0.000293996511615138,-0.00168655661062552
"172",172,0.00938682083920783,-0.000269834314855304,-0.00615808572925312,-0.0110459741080745,-0.00158258950999062,0.00080037942535153
"173",173,0.007860251144628,0.00227903108987021,-0.00595641520675684,-0.00763865669976538,-0.00287769837694211,-0.000886250703053191
"174",174,0.0051739575294461,0.00401511275084412,-0.00453073830945633,-0.00979889111418535,-0.00135066733127703,-8.59334759490882e-05
"175",175,0.00478641603027628,0.000629501451519571,-0.002703343795071,-0.00860806158518703,-0.00106300710549295,0.000866298475168473
"176",176,0.00784938113379934,0.00377107904292295,-0.00448455036255624,-0.0104771236895326,-0.00251932698206071,-0.00277377856732126
"177",177,0.00439996144189512,0.00100310924217736,-0.00471652426912772,-0.0111409792535378,-0.00214454399452102,-0.000693034882887422
"178",178,0.00790844222109401,0.00339230158880869,-0.00592960259948848,-0.00755429758950433,-0.0018684269109178,-0.00270751427736033
"179",179,0.00927212428442141,0.00370562255499116,-0.00739115036145469,-0.0114305682505016,-0.0037170625037283,-0.00166310600605721
"180",180,0.00532100813111092,0.00277068794210766,-0.00602679473305414,-0.0105500169511801,-0.00132833238961392,-0.00239818454844344
"181",181,0.00681050803772724,0.000971645977023313,-0.00556176018644979,-0.00785281596562799,-0.0040419398745206,-0.00340522298480012
"182",182,0.00718778182801786,0.00168241382421961,-0.00329318594673993,-0.00667991462295748,-4.02382101605586e-05,0.000327250851106176
"183",183,0.00648180163407385,0.00176734397010224,-0.00197911874287429,-0.00717525057238069,0.000291418523696226,-0.0029455844013829
"184",184,0.00810352227335982,0.00325374344629077,-0.00294070585282747,-0.0126450580035836,-0.00175257413586298,-0.00250718172400748
"185",185,0.00602646090687916,0.00325208924482676,-0.00655922544636922,-0.00889354930193747,-0.00184558803519336,-0.00143358740006727
"186",186,0.00465420278050203,0.00088725736772083,-0.00470457861613525,-0.0065040261618452,-0.000510630113895175,-0.00518803293219376
"187",187,0.00740511870263551,0.00352616163004032,-0.00406758207369935,-0.00752624713283658,-0.00230735823650362,-0.00218967340106661
"188",188,0.00779667429645135,0.00290492349567331,-0.00188451376436501,-0.0106112457129266,-0.00404765704862373,-0.00115418604664458
"189",189,0.00540082031036534,-0.000116665795539718,-0.00607067055311929,-0.00965046997667461,-0.00025479380189867,-0.00439040321351909
"190",190,0.00409980981300211,0.00293536220556896,-0.00402268553900882,-0.0115501486130798,0.00203340690443771,-0.0015601323002803
"191",191,0.00699243302772191,0.000689473629447532,-0.00338046989621257,-0.00687594778575558,-0.00276020493500426,-0.00367245112227966
"192",192,0.00740416017672935,0.00399474354213751,-0.00492572012970846,-0.0115375088650548,-0.000539370649378224,-0.00149960897002091
"193",193,0.00679234023549876,0.000588628938054289,-0.0058378481509372,-0.0122678537027073,-0.00407092518406681,-0.000337217423997816
"194",194,0.00762402163158536,-0.000365824577631046,-0.0058188267706186,-0.00657496504350533,-0.00223382457043162,-0.00276055476920077
"195",195,0.00625116335202747,0.00311302625808424,-0.00520556446782663,-0.00942021206115417,0.000776718096382738,0.000480575543195764
"196",196,0.00559918247910202,0.00112699946059395,-0.0058501053227357,-0.0093960547526753,-0.00299545981001791,-0.00285328913440928
"197",197,0.00921744918191772,0.00402136804069858,-0.00612322828853084,-0.00684254008540547,-0.002980763525685,-0.00115642421979147
"198",198,0.00828232953173174,0.00357047936150686,-0.00614035400035683,-0.0106146034504615,-0.00195217587120534,-0.00220722187131224
"199",199,0.00613388883188258,0.00386850134861902,-0.00530345887118941,-0.00774598905841383,-8.00617499580432e-05,-0.00157154382271944
"200",200,0.00545535119757045,0.00115024697406223,-0.00631625967449076,-0.0139188531991115,-0.00217414110693639,0.000241232201630025
"201",201,0.00670386829515215,0.00162996990102042,-0.0071589496725779,-0.00754271701687267,-0.00225873367071376,0.000538261333723812
"202",202,0.00944486621403401,0.00252984163677069,-0.0025122907161946,-0.00775472850891842,0.00111672717777047,0.00335700063923493
"203",203,0.0054177111037189,-0.000530772938902656,-0.00555903100069353,-0.00746959647961577,0.00250568056798852,-0.0024345586717835
"204",204,0.00644167206643707,0.00234282967221882,-0.00487806839827453,-0.0079360125754692,-0.00164296069757037,-0.00264338761371032
"205",205,0.00618232460698191,0.00308004434330392,-0.00451033391728984,-0.0111190238992337,-0.0022547698185421,-0.00137256874255352
"206",206,0.00579302929191208,0.00140733438186996,-0.00608385893715691,-0.00951408500278289,-0.00293785801624533,-0.00151781160090554
"207",207,0.00658736399036579,0.00253729618188754,-0.00502403236130651,-0.00874872871896258,-0.0002658523980135,-0.00153692788284608
"208",208,0.00815286757680761,0.00539010654831767,-0.00573412416410852,-0.012334329576318,0.0011185216180233,0.00309770407447576
"209",209,0.00535403806797353,0.00276757850925699,-0.00667468954315286,-0.00763322345471056,-0.000277913630761169,-0.00460696654185416
"210",210,0.00943431945554464,0.0031361554761573,-0.00436123509094615,-0.00768484450121175,-0.00262201629233164,-0.000153773485557538
"211",211,0.00486683242035616,0.0054444037645628,-0.00643161053062753,-0.0109249310820149,-0.00114037326657913,-0.00197443484185474
"212",212,0.00822922950707716,0.00108102329141557,-0.00399091404637966,-0.00908920344572284,-0.00383552782105533,-0.000302285615125971
"213",213,0.0067403242121163,0.00120558550403124,-0.0028854842865118,-0.0117782589477779,-0.00134280717659155,-0.00140702049853028
"214",214,0.0081200917874182,0.00230755109300241,-0.00442717989065997,-0.00742931765565052,-0.00133278379507713,-0.00241213650291221
"215",215,0.0055854040855904,0.00188841901070528,-0.00193855492149045,-0.00790844714787612,0.00155746248865034,0.00132751944984198
"216",216,0.00132642449402822,0.0013251968188608,-0.00520848096772208,-0.0107909471143278,-0.00154190929064043,-0.0008453894930657
"217",217,0.00507555880017715,0.000897528427807275,-0.00712408706755863,-0.0103411140370889,0.00011269017528814,-0.00339368606278889
"218",218,0.00417212437552015,0.00170392846367355,-0.0042246776798205,-0.00905048589232424,-0.00281381659886711,-0.0041994830524881
"219",219,0.00751825570400122,0.00257211180770464,-0.00340046435066423,-0.00830025688113029,-0.00139785210767286,-0.00310665475427714
"220",220,0.00878988323796161,0.00315440826570213,-0.00295411491555617,-0.00575866843679716,0.00141042799862066,-0.00237947487711044
